K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 188, loss: 0.934602, test acc: 0.825000, test avg acc: 0.813889
Train 189, loss: 0.892291, train acc: 0.893750, train avg acc: 0.895427
Test 189, loss: 0.909771, test acc: 0.775000, test avg acc: 0.761111
Train 190, loss: 0.879618, train acc: 0.881250, train avg acc: 0.883384
Test 190, loss: 0.907807, test acc: 0.850000, test avg acc: 0.838889
Train 191, loss: 0.891001, train acc: 0.843750, train avg acc: 0.845732
Test 191, loss: 0.895996, test acc: 0.850000, test avg acc: 0.838889
Train 192, loss: 0.863003, train acc: 0.906250, train avg acc: 0.907622
Test 192, loss: 0.911911, test acc: 0.800000, test avg acc: 0.786111
Train 193, loss: 0.851960, train acc: 0.937500, train avg acc: 0.938262
Test 193, loss: 0.907788, test acc: 0.825000, test avg acc: 0.813889
Train 194, loss: 0.839682, train acc: 0.912500, train avg acc: 0.913872
Test 194, loss: 0.913941, test acc: 0.800000, test avg acc: 0.786111
Train 195, loss: 0.904827, train acc: 0.881250, train avg acc: 0.883079
Test 195, loss: 0.906273, test acc: 0.825000, test avg acc: 0.813889
Train 196, loss: 0.869076, train acc: 0.862500, train avg acc: 0.864634
Test 196, loss: 0.902938, test acc: 0.800000, test avg acc: 0.786111
Train 197, loss: 0.847662, train acc: 0.937500, train avg acc: 0.938262
Test 197, loss: 0.912651, test acc: 0.775000, test avg acc: 0.761111
Train 198, loss: 0.876775, train acc: 0.881250, train avg acc: 0.883384
Test 198, loss: 0.918367, test acc: 0.800000, test avg acc: 0.786111
Train 199, loss: 0.873841, train acc: 0.900000, train avg acc: 0.901372
Test 199, loss: 0.896617, test acc: 0.850000, test avg acc: 0.838889
Train 200, loss: 0.869954, train acc: 0.906250, train avg acc: 0.907774
Test 200, loss: 0.895365, test acc: 0.825000, test avg acc: 0.811111
Train 201, loss: 0.859168, train acc: 0.906250, train avg acc: 0.907470
Test 201, loss: 0.935418, test acc: 0.800000, test avg acc: 0.786111
Train 202, loss: 0.873669, train acc: 0.893750, train avg acc: 0.894817
Test 202, loss: 0.909331, test acc: 0.825000, test avg acc: 0.813889
Train 203, loss: 0.842005, train acc: 0.925000, train avg acc: 0.925762
Test 203, loss: 0.926758, test acc: 0.775000, test avg acc: 0.763889
Train 204, loss: 0.886306, train acc: 0.893750, train avg acc: 0.895579
Test 204, loss: 0.914479, test acc: 0.825000, test avg acc: 0.811111
Train 205, loss: 0.858200, train acc: 0.912500, train avg acc: 0.914177
Test 205, loss: 0.914430, test acc: 0.800000, test avg acc: 0.786111
Train 206, loss: 0.848279, train acc: 0.918750, train avg acc: 0.919817
Test 206, loss: 0.931990, test acc: 0.800000, test avg acc: 0.788889
Train 207, loss: 0.851519, train acc: 0.900000, train avg acc: 0.901220
Test 207, loss: 0.939642, test acc: 0.850000, test avg acc: 0.841667
Train 208, loss: 0.864285, train acc: 0.906250, train avg acc: 0.907470
Test 208, loss: 0.955568, test acc: 0.825000, test avg acc: 0.813889
Train 209, loss: 0.864065, train acc: 0.887500, train avg acc: 0.889177
Test 209, loss: 0.938407, test acc: 0.800000, test avg acc: 0.788889
Train 210, loss: 0.849375, train acc: 0.931250, train avg acc: 0.932317
Test 210, loss: 0.933999, test acc: 0.850000, test avg acc: 0.838889
Train 211, loss: 0.878029, train acc: 0.893750, train avg acc: 0.895427
Test 211, loss: 0.927245, test acc: 0.800000, test avg acc: 0.786111
Train 212, loss: 0.884152, train acc: 0.900000, train avg acc: 0.901212
Test 212, loss: 0.931734, test acc: 0.825000, test avg acc: 0.813889
Train 213, loss: 0.856248, train acc: 0.912500, train avg acc: 0.913262
Test 213, loss: 0.947342, test acc: 0.825000, test avg acc: 0.813889
Train 214, loss: 0.834401, train acc: 0.925000, train avg acc: 0.926067
Test 214, loss: 0.930409, test acc: 0.825000, test avg acc: 0.811111
Train 215, loss: 0.855877, train acc: 0.906250, train avg acc: 0.907462
Test 215, loss: 0.955970, test acc: 0.800000, test avg acc: 0.788889
Train 216, loss: 0.874039, train acc: 0.918750, train avg acc: 0.919665
Test 216, loss: 0.936657, test acc: 0.850000, test avg acc: 0.841667
Train 217, loss: 0.870107, train acc: 0.893750, train avg acc: 0.895274
Test 217, loss: 0.934267, test acc: 0.850000, test avg acc: 0.841667
Train 218, loss: 0.846572, train acc: 0.931250, train avg acc: 0.931860
Test 218, loss: 0.950372, test acc: 0.875000, test avg acc: 0.866667
Train 219, loss: 0.850497, train acc: 0.906250, train avg acc: 0.907927
Test 219, loss: 0.943030, test acc: 0.875000, test avg acc: 0.866667
Train 220, loss: 0.880459, train acc: 0.887500, train avg acc: 0.888567
Test 220, loss: 0.957407, test acc: 0.800000, test avg acc: 0.791667
Train 221, loss: 0.853730, train acc: 0.912500, train avg acc: 0.913720
Test 221, loss: 0.941873, test acc: 0.875000, test avg acc: 0.866667
Train 222, loss: 0.867551, train acc: 0.906250, train avg acc: 0.907470
Test 222, loss: 0.928073, test acc: 0.850000, test avg acc: 0.838889
Train 223, loss: 0.854755, train acc: 0.906250, train avg acc: 0.907317
Test 223, loss: 0.927717, test acc: 0.825000, test avg acc: 0.813889
Train 224, loss: 0.850379, train acc: 0.943750, train avg acc: 0.944817
Test 224, loss: 0.936966, test acc: 0.825000, test avg acc: 0.813889
Train 225, loss: 0.852380, train acc: 0.906250, train avg acc: 0.907622
Test 225, loss: 0.924660, test acc: 0.825000, test avg acc: 0.813889
Train 226, loss: 0.841611, train acc: 0.918750, train avg acc: 0.919665
Test 226, loss: 0.926714, test acc: 0.800000, test avg acc: 0.788889
Train 227, loss: 0.830908, train acc: 0.943750, train avg acc: 0.944360
Test 227, loss: 0.947296, test acc: 0.800000, test avg acc: 0.788889
Train 228, loss: 0.827234, train acc: 0.950000, train avg acc: 0.950610
Test 228, loss: 0.939731, test acc: 0.800000, test avg acc: 0.791667
Train 229, loss: 0.871513, train acc: 0.918750, train avg acc: 0.920122
Test 229, loss: 0.930190, test acc: 0.850000, test avg acc: 0.841667
Train 230, loss: 0.848240, train acc: 0.918750, train avg acc: 0.919665
Test 230, loss: 0.939207, test acc: 0.875000, test avg acc: 0.866667
Train 231, loss: 0.853882, train acc: 0.925000, train avg acc: 0.926524
Test 231, loss: 0.959139, test acc: 0.825000, test avg acc: 0.816667
Train 232, loss: 0.838322, train acc: 0.943750, train avg acc: 0.944360
Test 232, loss: 0.955883, test acc: 0.825000, test avg acc: 0.816667
Train 233, loss: 0.836860, train acc: 0.931250, train avg acc: 0.932165
Test 233, loss: 0.939277, test acc: 0.800000, test avg acc: 0.788889
Train 234, loss: 0.844795, train acc: 0.900000, train avg acc: 0.901220
Test 234, loss: 0.952145, test acc: 0.800000, test avg acc: 0.788889
Train 235, loss: 0.871552, train acc: 0.881250, train avg acc: 0.882309
Test 235, loss: 0.930184, test acc: 0.875000, test avg acc: 0.866667
Train 236, loss: 0.838568, train acc: 0.918750, train avg acc: 0.919665
Test 236, loss: 0.949290, test acc: 0.850000, test avg acc: 0.841667
Train 237, loss: 0.828472, train acc: 0.956250, train avg acc: 0.956707
Test 237, loss: 0.958716, test acc: 0.825000, test avg acc: 0.816667
Train 238, loss: 0.833192, train acc: 0.937500, train avg acc: 0.937957
Test 238, loss: 0.966384, test acc: 0.800000, test avg acc: 0.788889
Train 239, loss: 0.856070, train acc: 0.912500, train avg acc: 0.914024
Test 239, loss: 0.980257, test acc: 0.825000, test avg acc: 0.813889
Train 240, loss: 0.879507, train acc: 0.900000, train avg acc: 0.901677
Test 240, loss: 0.966633, test acc: 0.850000, test avg acc: 0.838889
Train 241, loss: 0.836813, train acc: 0.918750, train avg acc: 0.919970
Test 241, loss: 0.944710, test acc: 0.850000, test avg acc: 0.838889
Train 242, loss: 0.827222, train acc: 0.950000, train avg acc: 0.950915
Test 242, loss: 0.936662, test acc: 0.825000, test avg acc: 0.811111
Train 243, loss: 0.836476, train acc: 0.925000, train avg acc: 0.926372
Test 243, loss: 0.948880, test acc: 0.825000, test avg acc: 0.811111
Train 244, loss: 0.841784, train acc: 0.943750, train avg acc: 0.944207
Test 244, loss: 0.941879, test acc: 0.850000, test avg acc: 0.841667
Train 245, loss: 0.830215, train acc: 0.931250, train avg acc: 0.932317
Test 245, loss: 0.952307, test acc: 0.825000, test avg acc: 0.813889
Train 246, loss: 0.842246, train acc: 0.925000, train avg acc: 0.926220
Test 246, loss: 0.965948, test acc: 0.800000, test avg acc: 0.788889
Train 247, loss: 0.844081, train acc: 0.931250, train avg acc: 0.932012
Test 247, loss: 0.951588, test acc: 0.850000, test avg acc: 0.841667
Train 248, loss: 0.843743, train acc: 0.918750, train avg acc: 0.919817
Test 248, loss: 0.949175, test acc: 0.825000, test avg acc: 0.811111
Train 249, loss: 0.849532, train acc: 0.937500, train avg acc: 0.938415
Test 249, loss: 0.968297, test acc: 0.850000, test avg acc: 0.838889
