K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 189, loss: 0.780703, train acc: 0.993333, train avg acc: 0.993590
Test 189, loss: 0.984467, test acc: 0.850000, test avg acc: 0.844444
Train 190, loss: 0.792038, train acc: 0.993333, train avg acc: 0.993243
Test 190, loss: 0.962830, test acc: 0.850000, test avg acc: 0.844444
Train 191, loss: 0.784056, train acc: 1.000000, train avg acc: 1.000000
Test 191, loss: 0.990235, test acc: 0.800000, test avg acc: 0.791667
Train 192, loss: 0.787961, train acc: 0.986667, train avg acc: 0.987500
Test 192, loss: 1.003327, test acc: 0.825000, test avg acc: 0.816667
Train 193, loss: 0.814639, train acc: 0.953333, train avg acc: 0.954680
Test 193, loss: 0.982253, test acc: 0.875000, test avg acc: 0.869444
Train 194, loss: 0.789424, train acc: 0.986667, train avg acc: 0.986842
Test 194, loss: 0.985707, test acc: 0.850000, test avg acc: 0.844444
Train 195, loss: 0.791994, train acc: 0.986667, train avg acc: 0.986645
Test 195, loss: 0.999939, test acc: 0.850000, test avg acc: 0.844444
Train 196, loss: 0.788250, train acc: 0.973333, train avg acc: 0.972161
Test 196, loss: 0.954011, test acc: 0.850000, test avg acc: 0.844444
Train 197, loss: 0.775596, train acc: 0.993333, train avg acc: 0.993590
Test 197, loss: 0.998916, test acc: 0.850000, test avg acc: 0.844444
Train 198, loss: 0.805943, train acc: 0.986667, train avg acc: 0.986833
Test 198, loss: 0.993922, test acc: 0.825000, test avg acc: 0.819444
Train 199, loss: 0.787130, train acc: 0.986667, train avg acc: 0.986842
Test 199, loss: 0.973668, test acc: 0.850000, test avg acc: 0.844444
Train 200, loss: 0.795385, train acc: 0.986667, train avg acc: 0.987500
Test 200, loss: 0.944902, test acc: 0.875000, test avg acc: 0.869444
Train 201, loss: 0.787464, train acc: 0.986667, train avg acc: 0.987179
Test 201, loss: 0.968318, test acc: 0.850000, test avg acc: 0.844444
Train 202, loss: 0.778418, train acc: 1.000000, train avg acc: 1.000000
Test 202, loss: 1.004153, test acc: 0.875000, test avg acc: 0.866667
Train 203, loss: 0.796132, train acc: 0.986667, train avg acc: 0.987179
Test 203, loss: 0.990484, test acc: 0.875000, test avg acc: 0.869444
Train 204, loss: 0.794575, train acc: 0.986667, train avg acc: 0.986833
Test 204, loss: 0.997702, test acc: 0.850000, test avg acc: 0.844444
Train 205, loss: 0.777179, train acc: 0.986667, train avg acc: 0.986842
Test 205, loss: 0.997899, test acc: 0.850000, test avg acc: 0.844444
Train 206, loss: 0.812620, train acc: 0.966667, train avg acc: 0.966723
Test 206, loss: 1.012940, test acc: 0.875000, test avg acc: 0.869444
Train 207, loss: 0.782556, train acc: 1.000000, train avg acc: 1.000000
Test 207, loss: 1.018434, test acc: 0.850000, test avg acc: 0.844444
Train 208, loss: 0.776568, train acc: 1.000000, train avg acc: 1.000000
Test 208, loss: 1.008451, test acc: 0.850000, test avg acc: 0.844444
Train 209, loss: 0.784715, train acc: 0.986667, train avg acc: 0.986486
Test 209, loss: 0.987890, test acc: 0.850000, test avg acc: 0.844444
Train 210, loss: 0.786169, train acc: 0.993333, train avg acc: 0.993421
Test 210, loss: 1.025128, test acc: 0.775000, test avg acc: 0.769444
Train 211, loss: 0.780393, train acc: 1.000000, train avg acc: 1.000000
Test 211, loss: 1.005223, test acc: 0.800000, test avg acc: 0.794444
Train 212, loss: 0.783822, train acc: 0.973333, train avg acc: 0.973626
Test 212, loss: 1.018250, test acc: 0.750000, test avg acc: 0.741667
Train 213, loss: 0.783829, train acc: 1.000000, train avg acc: 1.000000
Test 213, loss: 0.980070, test acc: 0.850000, test avg acc: 0.844444
Train 214, loss: 0.788972, train acc: 0.993333, train avg acc: 0.993243
Test 214, loss: 0.998763, test acc: 0.825000, test avg acc: 0.819444
Train 215, loss: 0.770052, train acc: 0.993333, train avg acc: 0.993243
Test 215, loss: 1.000058, test acc: 0.825000, test avg acc: 0.816667
Train 216, loss: 0.774565, train acc: 0.993333, train avg acc: 0.993421
Test 216, loss: 1.001005, test acc: 0.825000, test avg acc: 0.816667
Train 217, loss: 0.780662, train acc: 0.986667, train avg acc: 0.987500
Test 217, loss: 0.971147, test acc: 0.875000, test avg acc: 0.869444
Train 218, loss: 0.776500, train acc: 0.993333, train avg acc: 0.993421
Test 218, loss: 0.980622, test acc: 0.825000, test avg acc: 0.819444
Train 219, loss: 0.784270, train acc: 0.993333, train avg acc: 0.993590
Test 219, loss: 0.996064, test acc: 0.825000, test avg acc: 0.816667
Train 220, loss: 0.790235, train acc: 0.986667, train avg acc: 0.986842
Test 220, loss: 0.986535, test acc: 0.825000, test avg acc: 0.819444
Train 221, loss: 0.780361, train acc: 0.973333, train avg acc: 0.974107
Test 221, loss: 1.001882, test acc: 0.825000, test avg acc: 0.819444
Train 222, loss: 0.774227, train acc: 0.986667, train avg acc: 0.986447
Test 222, loss: 0.982315, test acc: 0.825000, test avg acc: 0.819444
Train 223, loss: 0.791826, train acc: 0.986667, train avg acc: 0.987179
Test 223, loss: 0.977440, test acc: 0.850000, test avg acc: 0.844444
Train 224, loss: 0.779323, train acc: 1.000000, train avg acc: 1.000000
Test 224, loss: 0.981457, test acc: 0.875000, test avg acc: 0.869444
Train 225, loss: 0.775233, train acc: 1.000000, train avg acc: 1.000000
Test 225, loss: 0.986995, test acc: 0.825000, test avg acc: 0.816667
Train 226, loss: 0.784860, train acc: 0.986667, train avg acc: 0.986014
Test 226, loss: 0.978394, test acc: 0.825000, test avg acc: 0.819444
Train 227, loss: 0.795607, train acc: 0.993333, train avg acc: 0.993590
Test 227, loss: 0.984331, test acc: 0.825000, test avg acc: 0.819444
Train 228, loss: 0.779635, train acc: 0.993333, train avg acc: 0.993421
Test 228, loss: 0.986231, test acc: 0.825000, test avg acc: 0.819444
Train 229, loss: 0.785241, train acc: 0.993333, train avg acc: 0.993750
Test 229, loss: 0.986641, test acc: 0.825000, test avg acc: 0.816667
Train 230, loss: 0.795154, train acc: 1.000000, train avg acc: 1.000000
Test 230, loss: 0.991535, test acc: 0.850000, test avg acc: 0.844444
Train 231, loss: 0.780977, train acc: 0.986667, train avg acc: 0.987179
Test 231, loss: 0.985365, test acc: 0.850000, test avg acc: 0.844444
Train 232, loss: 0.783132, train acc: 0.986667, train avg acc: 0.987179
Test 232, loss: 1.008383, test acc: 0.825000, test avg acc: 0.819444
Train 233, loss: 0.765815, train acc: 1.000000, train avg acc: 1.000000
Test 233, loss: 1.014248, test acc: 0.825000, test avg acc: 0.819444
Train 234, loss: 0.775401, train acc: 1.000000, train avg acc: 1.000000
Test 234, loss: 0.983580, test acc: 0.825000, test avg acc: 0.819444
Train 235, loss: 0.783858, train acc: 0.993333, train avg acc: 0.993056
Test 235, loss: 0.999116, test acc: 0.825000, test avg acc: 0.819444
Train 236, loss: 0.777016, train acc: 0.993333, train avg acc: 0.993590
Test 236, loss: 1.025523, test acc: 0.800000, test avg acc: 0.791667
Train 237, loss: 0.780304, train acc: 0.993333, train avg acc: 0.993590
Test 237, loss: 0.984825, test acc: 0.850000, test avg acc: 0.844444
Train 238, loss: 0.785782, train acc: 0.993333, train avg acc: 0.992647
Test 238, loss: 0.993367, test acc: 0.825000, test avg acc: 0.819444
Train 239, loss: 0.773914, train acc: 0.993333, train avg acc: 0.993590
Test 239, loss: 0.991370, test acc: 0.850000, test avg acc: 0.844444
Train 240, loss: 0.779672, train acc: 1.000000, train avg acc: 1.000000
Test 240, loss: 1.003311, test acc: 0.800000, test avg acc: 0.791667
Train 241, loss: 0.789884, train acc: 0.993333, train avg acc: 0.993750
Test 241, loss: 0.972307, test acc: 0.875000, test avg acc: 0.869444
Train 242, loss: 0.778506, train acc: 0.993333, train avg acc: 0.993590
Test 242, loss: 0.990442, test acc: 0.825000, test avg acc: 0.819444
Train 243, loss: 0.790326, train acc: 0.980000, train avg acc: 0.981082
Test 243, loss: 1.006213, test acc: 0.825000, test avg acc: 0.816667
Train 244, loss: 0.778245, train acc: 1.000000, train avg acc: 1.000000
Test 244, loss: 0.998177, test acc: 0.800000, test avg acc: 0.794444
Train 245, loss: 0.772302, train acc: 1.000000, train avg acc: 1.000000
Test 245, loss: 0.994278, test acc: 0.825000, test avg acc: 0.819444
Train 246, loss: 0.782139, train acc: 0.993333, train avg acc: 0.993750
Test 246, loss: 0.976571, test acc: 0.825000, test avg acc: 0.819444
Train 247, loss: 0.786868, train acc: 0.986667, train avg acc: 0.986645
Test 247, loss: 1.017906, test acc: 0.800000, test avg acc: 0.791667
Train 248, loss: 0.784296, train acc: 0.993333, train avg acc: 0.993421
Test 248, loss: 0.996334, test acc: 0.825000, test avg acc: 0.819444
Train 249, loss: 0.774257, train acc: 0.993333, train avg acc: 0.993750
Test 249, loss: 1.025597, test acc: 0.800000, test avg acc: 0.791667
